59803	79	true	23480	48575	0	8	18
59821	367	true	22840	15012	0	2	12
59987	269	true	4823	24412	0	11	22
60371	73	true	58983	37085	0	18	49
60377	173	true	12334	40879	0	5	24
60409	313	true	32853	22962	0	12	33
60481	31	true	38116	19463	0	4	15
60713	557	true	43636	57788	0	14	34
61067	79	true	21192	22337	0	3	103
61181	193	true	16899	13062	0	6	76
61207	97	true	54444	46470	0	9	115
61213	41	true	23334	45924	0	6	51
61753	37	true	23789	45623	0	4	14
62269	73	true	45637	23889	0	3	14
62479	43	true	7845	26505	0	4	33
62729	421	true	56359	32632	0	10	42
62789	37	true	55656	51180	0	2	58
62977	71	true	59772	9967	0	7	38
63169	181	true	32419	51905	0	12	49
63187	179	true	41773	10307	0	3	13
63619	113	true	18390	13944	0	12	25
63851	67	true	52441	48626	0	7	23
63881	127	true	57303	47287	0	7	33
63967	47	true	50159	21301	0	11	45
63979	467	true	38770	25407	0	5	76
64093	599	true	2778	3212	0	9	38
64159	83	true	53576	27139	0	3	11
64219	149	true	61476	52807	0	12	23
64289	53	true	61534	57857	0	10	29
64517	149	true	27722	3244	0	16	47
64703	89	true	12307	31620	0	12	62
65017	79	true	25088	58277	0	9	21
65081	151	true	21777	28347	0	8	24
65321	83	true	50031	38914	0	15	27
65363	163	true	32964	323	0	8	19
65369	131	true	16392	32842	0	2	12
65861	67	true	12089	60181	0	3	25
66013	263	true	3527	64248	0	17	47
66203	239	true	31948	51600	0	7	174
66257	59	true	62168	40974	0	3	176
66397	67	true	737	20560	0	12	188
66581	479	true	33107	56257	0	9	88
66611	59	true	57319	46264	1	4	245
66727	53	true	10622	31769	0	7	67
66779	43	true	63038	41489	0	8	77
67069	47	true	48161	26360	0	4	114
67159	281	true	27031	43692	0	11	90
67313	83	true	60660	56593	0	2	36
67591	257	true	17366	56694	0	12	96
67877	103	true	6325	29500	0	7	61
67897	43	true	48052	50460	0	9	68
67981	433	true	25224	32835	0	16	117
68093	149	true	3725	55319	0	9	84
68513	131	true	23603	65589	0	15	87
68557	179	true	39422	47572	0	5	21
68569	191	true	54084	55714	0	15	1606
68617	59	true	3815	43311	0	5	33
68641	83	true	56558	23590	0	10	86
68693	73	true	41365	11513	0	12	49
68911	137	true	15284	33488	0	12	63
69059	53	true	35825	61946	0	4	26
69089	59	true	65759	64022	0	3	17
69611	151	true	18366	39667	0	3	18
69617	43	true	41516	53906	0	9	55
69679	59	true	46384	10743	0	12	39
69703	43	true	58333	3680	0	6	26
69791	691	true	94	37917	0	5	31
69871	107	true	26924	30666	0	4	52
69893	37	true	26308	16982	0	8	37
69961	43	true	506	69342	0	8	33
69973	167	true	43112	52965	0	8	29
70391	43	true	24041	66629	0	6	25
70513	107	true	27968	68666	0	9	36
70591	73	true	24584	64150	0	10	38
70787	997	true	10817	7826	0	8	27
70801	101	true	59411	24501	0	8	26
70859	59	true	29479	34119	0	6	24
71221	67	true	53240	47009	0	2	14
71447	37	true	66139	6384	0	6	24
71609	101	true	53705	52712	0	12	38
71651	523	true	26752	13677	0	1	9
71657	131	true	68414	16232	0	24	67
71767	43	true	49282	59189	0	5	23
71969	79	true	7504	59488	0	15	45
72041	61	true	44703	3176	0	10	39
72203	103	true	3500	3968	0	14	48
72209	443	true	36556	22927	1	20	109
72263	127	true	6668	318	0	5	35
72311	433	true	52266	593	0	8	29
72343	73	true	62155	56660	0	12	37
72419	139	true	66421	58034	0	12	47
72511	1229	true	9345	46068	0	17	49
72517	571	true	5692	52565	0	13	43
72697	139	true	16195	20273	0	16	45
72803	47	true	62932	60753	0	4	18
72829	67	true	68288	26559	0	7	43
72833	173	true	62687	37070	0	13	45
73349	41	true	12040	42367	0	7	33
73427	101	true	25990	4419	0	5	26
73481	197	true	61971	5350	0	17	71
73499	67	true	30879	1131	0	15	53
73519	37	true	55344	37500	0	2	16
73657	73	true	45768	54221	0	5	23
73793	109	true	27655	49444	0	12	44
73817	97	true	26985	22757	0	11	44
73861	233	true	64600	53680	0	5	24
73981	443	true	9246	33816	0	12	36
74117	137	true	40628	44815	0	4	27
74467	113	true	45730	73420	0	6	26
74479	71	true	4363	35106	0	10	47
74519	43	true	28042	69955	0	9	132
74539	569	true	50217	5835	0	10	57
75043	101	true	2587	53823	0	12	45
75359	179	true	29839	70514	0	9	34
75457	61	true	72822	37212	0	4	19
75587	131	true	24844	52416	0	12	38
75637	43	true	71463	61693	0	5	26
75737	53	true	42805	53299	0	2	13
75839	181	true	24138	3462	0	6	28
76033	139	true	37207	38585	0	2	15
76187	47	true	20178	43017	0	13	44
76189	61	true	44386	66442	0	9	55
76319	167	true	37103	50021	0	15	86
76327	127	true	72798	63473	0	11	59
76409	701	true	6388	23630	0	14	50
76451	89	true	42642	38794	0	16	51
76523	59	true	69920	28154	0	9	37
76709	79	true	18592	71428	0	10	36
76793	41	true	22375	65447	0	5	29
76877	59	true	52371	13844	0	4	29
76933	107	true	61752	11438	0	16	77
77057	307	true	34303	4275	0	11	49
77059	263	true	5826	37149	0	6	61
77087	157	true	43634	12119	1	16	144
77117	67	true	56437	56083	0	10	45
77173	229	true	24636	36466	0	8	49
77683	131	true	44708	59230	0	10	47
77837	277	true	39190	21750	0	2	110
77953	137	true	61483	22772	0	4	37
78077	479	true	64076	74990	1	9	95
78103	83	true	65039	262	0	12	31
78161	47	true	20304	46834	0	3	14
78667	97	true	58271	28054	0	9	43
78731	131	true	35831	41487	0	12	33
78917	53	true	46131	18356	0	11	45
78937	409	true	2816	26094	0	5	28
78971	157	true	40736	23710	0	10	38
79099	83	true	2009	45003	0	2	15
79109	239	true	22975	33013	1	13	152
79129	53	true	14715	59061	0	7	23
79369	139	true	18086	10625	0	21	59
79463	347	true	13015	29289	0	11	42
79897	109	true	74368	59289	0	12	38
80057	359	true	60874	69429	0	16	46
80083	53	true	35132	69832	0	5	26
80159	71	true	15091	67560	0	4	19
80411	191	true	44937	65092	0	15	43
80653	59	true	36387	59461	0	12	33
80837	229	true	51412	66063	0	8	30
81007	59	true	465	7264	0	4	17
81161	277	true	48096	25309	0	5	23
81589	83	true	31244	7596	0	12	50
81661	127	true	55705	6659	0	14	49
81721	1151	true	26514	73086	0	4	21
81989	503	true	768	80293	0	6	25
82097	53	true	61252	41189	0	8	25
82871	79	true	27385	20726	0	12	37
82919	293	true	80623	60121	0	7	40
83123	101	true	39711	76078	0	8	43
83441	181	true	2651	51723	0	13	35
83507	113	true	71157	38503	0	15	39
83593	179	true	44935	10500	0	10	30
83711	97	true	51030	56252	0	5	21
83753	61	true	75795	7718	0	8	23
83767	211	true	44309	70473	0	6	25
83851	71	true	57080	82720	0	3	14
83989	47	true	52014	41613	0	8	56
84023	73	true	32782	30277	0	4	24
84367	353	true	63648	38811	0	10	29
84529	617	true	14548	42930	0	9	28
85273	317	true	55077	81867	0	4	43
85339	61	true	71127	59873	0	6	19
85409	223	true	26636	39818	0	6	18
85499	193	true	31669	41024	0	12	31
85763	139	true	84651	5282	0	16	39
86329	131	true	30304	42925	0	1	12
86347	79	true	24592	64506	0	12	30
86419	89	true	15587	46940	0	8	28
86483	439	true	44764	25260	0	12	33
86747	223	true	68379	64815	0	23	70
87127	151	true	34905	75474	0	9	23
87163	101	true	26920	54859	0	2	20
87169	61	true	59888	39423	0	5	23
87463	149	true	20997	54975	0	6	28
87467	47	true	55301	35026	0	6	26
87497	59	true	62632	39777	0	2	52
88139	53	true	625	72676	0	8	26
88313	47	true	80522	71776	0	10	29
88441	59	true	56082	56582	0	6	23
89279	73	true	13991	54994	0	1	14
89377	139	true	67789	23181	0	7	21
89423	401	true	42952	27888	0	12	32
89461	137	true	36853	35432	0	6	19
89543	151	true	3138	24008	0	8	25
90113	97	true	30237	5750	0	9	27
90449	599	true	47627	38043	0	7	21
90479	173	true	40488	10905	0	7	20
90553	83	true	1014	57003	0	4	15
91087	79	true	87243	63411	0	13	31
92011	101	true	36547	73269	0	8	22
92047	83	true	90636	39819	0	16	38
92273	53	true	20858	51745	0	6	19
92441	97	true	83740	3855	0	13	48
92819	101	true	21106	14038	0	6	21
92903	61	true	8703	79660	0	9	45
93073	163	true	14525	77827	0	12	45
93227	53	true	19341	60966	0	8	108
93367	73	true	32003	54112	0	18	73
93389	47	true	57300	11685	0	3	34
93421	103	true	8878	51726	0	2	14
93437	223	true	61245	57333	0	8	23
93547	139	true	49745	72126	0	5	19
93593	541	true	64430	58928	0	6	38
93749	241	true	43832	12044	1	15	89
94051	163	true	81776	45379	0	14	31
94319	367	true	25183	86934	0	10	28
94489	61	true	8546	87257	0	9	26
94579	271	true	94051	6761	0	15	55
94637	101	true	55101	10886	0	20	56
95321	199	true	45292	30746	0	6	17
95351	97	true	33437	20457	0	12	27
95453	53	true	27288	48926	0	5	15
95521	59	true	65052	949	0	4	15
95677	241	true	12083	48890	0	9	29
95681	163	true	54745	95362	0	9	24
95861	257	true	5525	35721	0	10	25
96241	157	true	68493	78032	0	10	31
96413	67	true	86893	59766	0	14	31
96617	79	true	10224	73264	0	5	15
96683	109	true	64094	56846	0	9	23
96869	157	true	49276	74239	0	7	23
96871	73	true	73468	55709	0	12	27
97049	107	true	87372	24777	0	3	12
97763	59	true	88974	38672	0	4	32
97897	223	true	76199	88018	0	2	12
98069	349	true	40200	77123	0	6	18
98071	101	true	64545	78713	0	5	16
98201	283	true	40051	13098	0	4	18
98701	89	true	97267	60085	0	12	27
99227	67	true	84843	8498	0	10	27
99269	53	true	39392	6793	0	2	10
99353	73	true	87543	85165	0	6	17
99403	107	true	7872	63820	0	12	33
99457	271	true	21742	96565	0	8	1565
99677	263	true	4526	92521	0	23	184
99893	523	true	81982	58678	0	14	54
100007	97	true	34575	53810	0	6	53
100259	107	true	19779	62293	0	14	119
100637	157	true	684	81862	0	12	43
100679	83	true	23822	45915	0	12	87
101011	83	true	91689	30063	0	4	59
101083	373	true	89487	41743	0	5	64
101443	61	true	78886	11143	0	11	137
101659	277	true	15070	83766	0	11	56
102287	233	true	66217	1272	0	22	138
102313	101	true	13411	86955	0	10	230
102617	89	true	48534	81961	0	22	145
102721	139	true	95558	62117	0	12	172
102821	229	true	65365	80557	0	8	68
103253	79	true	43177	5990	0	3	80
103273	61	true	10358	51092	0	5	21
103429	293	true	3371	65882	0	11	69
103847	113	true	81426	38938	0	9	98
104171	73	true	64001	12463	0	4	92
104333	101	true	63650	49889	0	4	121
104449	149	true	96498	70689	0	30	211
104809	163	true	76336	91821	0	2	44
104887	53	true	88790	83455	0	7	33
105163	103	true	64262	54938	0	24	56
105169	419	true	67152	36503	0	5	36
106147	179	true	94905	65569	0	6	88
106247	181	true	60466	59899	0	10	99
106741	173	true	100436	60658	0	18	76
106891	769	true	26159	37055	0	2	57
106933	61	true	2371	95179	0	12	9324
107131	149	true	106017	20681	0	14	48
107299	61	true	27939	10656	0	5	112
107399	211	true	2812	69182	0	12	67
107501	193	true	8871	102092	0	10	84
107753	389	true	65951	101323	0	24	65
107879	463	true	12699	103645	0	20	58
107993	79	true	59649	34001	0	6	64
108047	103	true	16688	74465	0	4	24
108323	149	true	80469	102482	0	5	139
108331	127	true	72865	10001	0	10	98
108599	829	true	50701	8061	0	8	77
108763	61	true	50333	98990	0	8	61
108853	547	true	79533	75185	0	8	63
108931	97	true	69313	106249	0	7	73
109099	79	true	34779	64799	0	7	99
109129	61	true	73208	54664	0	3	65
109489	103	true	1535	65724	0	7	86
109861	61	true	104752	77058	0	6	175
109931	211	true	98471	6456	0	18	123
110137	241	true	42282	2975	0	25	132
110213	359	true	57199	68218	0	16	167
110387	167	true	82457	71183	0	3	23
110743	59	true	28189	45738	0	7	252
111257	71	true	10148	71981	0	6	1042
111311	79	true	94333	34277	0	12	110
111313	157	true	55964	34050	0	4	41
111451	59	true	72682	93298	0	8	39
111763	73	true	8848	76343	0	13	275
111899	149	true	96551	1778	0	16	59
111901	353	true	101842	83065	0	14	1517
112037	199	true	93896	33747	0	8	81
112109	71	true	107453	47455	0	8	36
112141	127	true	13317	64893	0	12	71
112373	103	true	110753	57914	0	9	56
112513	59	true	40809	58547	0	11	67
112711	419	true	104336	26762	0	21	147
112733	79	true	51924	52196	0	9	93
113249	421	true	61323	25117	0	13	45
113299	137	true	27199	79490	0	4	71
113669	197	true	55155	66591	0	5	77
113671	71	true	85974	76862	0	4	22
114139	157	true	57025	107218	0	18	106
114403	491	true	7042	92281	0	4	85
114523	71	true	36438	111556	0	6	52
114683	73	true	28247	94565	0	8	78
114707	251	true	8295	76772	0	12	70
114871	367	true	47069	39034	0	20	79
114911	151	true	103331	72166	0	8	44
115187	503	true	61466	58248	0	2	31
115229	61	true	54897	36553	0	10	63
115439	241	true	43045	82005	0	7	26
115517	1627	true	91813	25188	0	12	309
115543	227	true	91760	35574	0	3	336
116003	373	true	95456	65151	0	28	110
116183	223	true	40187	95909	0	8	42
116213	251	true	33849	73268	0	24	113
116267	499	true	92091	72716	0	11	33
116383	181	true	41755	111914	0	8	77
116521	109	true	48144	46792	0	8	105
116617	277	true	14422	36269	0	13	68
116761	59	true	100327	5541	0	5	41
117049	67	true	4850	106822	0	7	97
117067	167	true	97606	109622	0	14	51
117749	73	true	73729	42370	0	4	60
117791	61	true	61357	8923	0	2	72
118049	97	true	3351	66986	0	3	81
118073	71	true	66409	105269	0	12	84
118193	181	true	83196	75443	0	15	92
118319	179	true	86920	81335	0	12	72
118477	461	true	67771	84830	0	16	105
118919	109	true	25836	44972	0	5	76
119261	239	true	60898	91349	0	16	50
119507	127	true	54372	38204	0	8	133
120203	71	true	105072	57624	0	8	70
120389	131	true	26179	26364	0	5	60
120881	109	true	119260	95948	0	3	33
120961	73	true	103217	46287	0	6	37
121103	347	true	1837	42640	0	11	90
121243	263	true	79286	43337	0	24	114
121273	173	true	12831	46145	0	14	48
121337	67	true	57851	81191	0	7	38
121663	89	true	83815	41635	1	16	220
122123	97	true	54337	50960	0	6	58
122191	71	true	39981	119548	0	4	91
122197	89	true	64857	72124	0	7	37
122431	641	true	6270	83423	0	12	56
122459	139	true	4970	1252	0	11	73
122539	283	true	33245	54393	0	7	83
122767	419	true	105316	9168	0	15	61
122933	269	true	104377	46930	0	14	88
123359	281	true	101594	17677	0	24	107
123371	107	true	62775	97550	0	5	36
123463	373	true	46378	71181	0	16	40
123467	397	true	53799	44030	0	6	75
123523	101	true	22799	18166	0	14	58
123623	181	true	61373	78191	0	10	92
123889	229	true	115142	99431	0	9	32
123919	83	true	72533	30555	0	6	134
124009	269	true	108621	89568	0	8	61
124169	227	true	77197	94763	0	11	32
124417	83	true	28909	99292	0	20	44
124639	113	true	68629	34778	0	12	43
124711	311	true	8441	58598	0	16	70
125011	149	true	16044	100757	0	14	68
125033	97	true	36100	86217	0	3	173
125089	67	true	92045	1786	0	7	53
125129	797	true	53646	67498	0	13	75
125179	151	true	58046	81451	0	3	62
125849	317	true	110516	10176	0	5	67
125893	67	true	22488	59135	0	9	67
125903	137	true	9838	105357	0	9	45
126053	233	true	45086	26446	0	13	72
126073	139	true	15996	46774	0	5	51
126163	79	true	73000	45090	0	6	60
126187	257	true	32391	94616	0	15	109
126277	641	true	4432	25939	0	14	53
126367	107	true	25393	22217	0	14	61
126727	353	true	120900	82038	0	18	328
126887	223	true	124391	98832	0	1	32
127097	149	true	55566	121371	0	14	60
127117	317	true	1455	116440	0	26	1045
127201	131	true	38557	4179	0	12	80
127573	193	true	96995	114210	0	4	45
127987	131	true	106503	57718	0	18	57
127991	859	true	123279	60685	0	12	104
128081	263	true	80611	114798	0	1	16
128243	257	true	27674	48332	0	7	107
128417	457	true	39747	49082	0	7	40
128423	167	true	112447	16823	0	10	187
128753	199	true	1259	61638	0	14	73
128783	89	true	75104	87386	0	14	83
128897	157	true	49914	97387	0	12	47
129271	257	true	32363	76985	0	9	62
129359	467	true	20674	48694	0	16	176
129799	293	true	39251	61138	0	20	72
131141	199	true	62093	53121	0	11	51
131377	79	true	58201	102801	0	8	83
131407	331	true	72599	89968	0	8	59
131419	113	true	42148	39595	0	7	50
131737	103	true	100439	28668	0	2	79
132271	349	true	55574	87964	0	3	17
132359	107	true	48458	98681	0	4	68
132479	137	true	37118	68663	0	9	66
132521	89	true	69081	77003	0	10	42
132581	197	true	26089	53083	0	7	109
132593	67	true	97129	38934	0	16	50
132841	71	true	23123	16938	0	15	92
133249	227	true	829	33393	0	12	360
133267	71	true	67937	131352	1	8	117
133307	109	true	3909	94253	0	7	65
133547	83	true	95105	52210	0	2	90
133667	349	true	74290	36668	0	5	51
133849	137	true	36509	131724	0	10	49
133867	263	true	7413	65020	0	8	40
133891	191	true	2764	53184	0	12	32
133897	257	true	45	88587	0	11	75
134003	103	true	110626	6377	0	8	64
134119	71	true	88350	126362	0	3	135
134429	179	true	68673	89529	0	16	69
134549	157	true	57618	20411	0	3	102
134671	137	true	53687	127338	0	10	56
134969	139	true	101796	118637	0	15	84
134971	71	true	17466	60561	0	12	83
135323	131	true	46359	46886	0	8	71
135529	433	true	65529	70153	0	20	200
135761	389	true	124373	44466	0	25	160
135823	71	true	65361	82152	0	4	58
136007	277	true	7791	42346	0	2	14
136699	223	true	27027	130334	0	14	80
136831	467	true	50560	11809	0	26	136
136837	193	true	8593	94092	0	9	49
137023	263	true	115493	85557	0	7	55
137129	241	true	85327	78184	0	15	48
137327	89	true	35552	72042	0	2	61
137441	167	true	112654	55662	0	10	66
137497	359	true	106078	23521	0	1	54
137531	83	true	76555	8821	0	4	75
137561	911	true	40316	18953	0	9	83
137611	571	true	61194	94635	0	35	87
137939	271	true	67718	3992	0	3	50
138013	79	true	41966	57484	0	14	164
138109	167	true	35824	43737	0	9	146
138169	593	true	14235	84209	0	1	41
138751	89	true	31050	77801	0	11	130
139057	241	true	8007	37629	0	6	71
139103	1231	true	53753	69548	0	15	52
139207	107	true	131643	132285	0	8	57
139259	157	true	98373	21018	0	12	125
139651	389	true	65396	133138	0	8	80
140033	601	true	35699	105248	0	10	237
140113	167	true	14025	6691	0	8	87
140347	293	true	63865	36550	0	3	32
140359	97	true	44302	76954	0	12	75
140537	449	true	139432	34201	0	13	94
140801	103	true	32130	139353	0	7	60
140807	1013	true	39906	103545	0	4	978
140851	83	true	139441	66318	1	2	252
140941	97	true	44290	48342	0	4	168
141733	523	true	5630	92154	0	24	83
142309	101	true	54587	82732	0	4	104
142451	167	true	20553	139976	0	11	574
142621	127	true	83196	27894	0	2	119
142741	409	true	112013	13950	0	13	99
142847	211	true	136421	523	0	9	50
143861	263	true	59333	16419	0	5	34
143989	109	true	121178	135586	0	7	59
143993	311	true	55792	38364	0	14	72
144097	103	true	60874	5067	0	14	118
144113	211	true	103456	99378	2	12	345
144401	197	true	35266	106319	0	20	66
144587	191	true	87157	42322	0	10	32
144691	257	true	118324	72594	0	14	44
145157	379	true	53933	138857	0	15	59
145499	83	true	112560	109236	0	14	59
146089	139	true	28801	99110	0	5	43
146287	607	true	135703	139961	0	27	111
146453	137	true	58372	126498	0	21	102
146551	101	true	120144	82462	0	1	60
146753	101	true	2821	5259	0	3	25
147599	103	true	81494	108625	0	13	59
147691	113	true	89736	93475	0	12	116
147701	127	true	20885	76945	0	10	34
147911	701	true	106215	142434	0	20	49
147989	83	true	91363	122239	0	10	40
148007	89	true	61732	28514	0	4	19
148033	827	true	48725	22948	0	11	41
148237	271	true	122016	90743	0	8	98
148261	173	true	86362	69782	0	6	38
148607	859	true	136914	102589	1	10	157
148697	241	true	124793	146446	0	6	41
149137	509	true	6622	99840	0	2	47
149273	113	true	68467	11096	0	9	417
149581	101	true	37496	110301	0	10	84
149621	157	true	120174	141730	0	5	194
149671	97	true	105625	40013	0	14	78
149797	163	true	135551	99821	0	15	83
149951	113	true	119626	141032	0	22	65
150187	101	true	144440	34249	0	3	54
150419	349	true	66459	70996	0	14	57
150421	359	true	68847	67706	0	10	2443
150463	379	true	121109	80861	0	10	51
150793	101	true	6185	75854	0	3	45
150971	677	true	39489	28657	0	4	32
151751	263	true	126759	63992	0	30	144
151979	379	true	100495	106060	0	2	83
152149	233	true	146619	124373	0	18	129
152557	409	true	59938	43076	0	4	30
152701	491	true	54736	78462	0	7	62
153061	269	true	108286	95523	0	9	40
153163	97	true	131494	253	0	5	76
153347	89	true	93446	148587	0	8	25
153397	211	true	80497	101193	0	8	61
153677	643	true	99371	37114	0	14	115
153707	547	true	149027	74149	0	2	102
153821	193	true	106195	116946	0	8	30
153943	257	true	133219	73360	0	30	131
154013	233	true	28899	122549	0	3	71
154051	127	true	119525	55409	0	6	102
154129	79	true	37901	67883	0	16	88
154361	163	true	23864	79824	0	12	73
154379	487	true	21243	49999	0	14	71
154393	181	true	106515	74297	0	1	31
154421	307	true	112154	120443	0	13	36
154433	389	true	103941	89548	0	9	75
154801	283	true	98607	29180	0	27	96
154901	191	true	72668	140233	0	13	95
155633	103	true	122066	148249	0	16	71
155791	83	true	106202	98326	0	12	47
156187	313	true	142418	24396	0	14	65
156367	271	true	37423	3503	0	16	42
156433	311	true	51875	142428	0	25	63
156773	211	true	142017	133587	0	13	142
156889	151	true	55763	107619	0	6	32
156983	179	true	20980	16326	0	15	44
157237	97	true	128261	87273	0	16	34
157601	439	true	84276	87349	0	9	49
157979	661	true	46864	53757	0	15	99
158183	317	true	152946	56350	0	13	37
158413	157	true	53430	47478	0	12	41
158549	331	true	27550	46673	0	10	30
158569	257	true	120641	77246	0	12	57
158701	151	true	25283	116631	0	2	38
159043	89	true	76543	59004	0	3	58
159893	127	true	76300	8268	0	5	51
159959	103	true	154221	124271	0	8	39
159967	347	true	147008	41959	1	9	82
160477	383	true	145311	59977	0	7	42
160571	211	true	108869	111383	0	11	63
161131	269	true	28237	104339	0	25	92
161261	131	true	127832	35592	0	12	58
161311	97	true	29266	46318	0	7	40
161647	1483	true	64246	3705	0	11	51
161677	107	true	98141	143758	0	8	49
161699	97	true	37031	19366	0	8	78
161767	83	true	117761	131705	0	6	38
161927	839	true	70085	123724	0	10	77
161929	113	true	131073	64858	0	9	80
162179	127	true	124785	134696	0	2	228
162193	673	true	30308	51798	0	2	30
162433	127	true	82525	2285	0	10	63
162599	277	true	27851	59636	0	7	28
162607	1439	true	77119	161800	0	2	50
162871	271	true	38490	96165	0	18	69
162961	107	true	68427	160938	0	15	49
163123	157	true	73049	131967	0	2	16
163391	109	true	66479	31705	0	8	77
163511	113	true	93795	27454	0	4	34
163963	113	true	147076	69084	0	14	93
164221	97	true	123768	93116	0	5	36
164327	101	true	18557	82861	0	10	36
164347	149	true	37008	158264	0	11	53
164573	199	true	60439	155321	0	17	39
164651	719	true	118760	86105	0	3	28
164693	157	true	35162	61522	0	27	73
164867	113	true	52072	150558	0	15	70
164903	103	true	67061	33991	0	7	21
165647	151	true	30276	62020	0	10	27
165787	193	true	19585	104505	0	4	36
165839	383	true	24625	103124	0	8	35
165923	277	true	66834	159600	0	8	67
166139	103	true	120049	80453	0	10	76
166291	179	true	22713	85928	0	6	37
166559	193	true	113394	5328	0	7	43
166879	109	true	101633	27282	0	3	19
167171	349	true	12973	143018	0	16	66
167357	101	true	107169	109868	0	17	86
167473	223	true	108092	58556	0	16	56
167477	449	true	9726	17354	0	19	117
